"id","author","authorLink","authorThumb","text","likes","time","timestamp","edited","hasReplies","repliesToken","numReplies","reply.id","reply.author","reply.authorLink","reply.authorThumb","reply.text","reply.likes","reply.time","reply.timestamp","reply.edited"
"UghZzwBfnoDMhHgCoAEC","Sam Abraham","/channel/UCrp7ZLm-Nu7uf30vxyS7IYw","https://yt3.ggpht.com/a/AATXAJyyKlsJLge56KfK4ueLVzrVppHBdkj7InTAhw=s48-c-k-c0xffffffff-no-rj-mo","I appreciate Kerala people. Keep it Up. I wish U all the best. all states will follow kerala airport",18,"4 years ago",1458415064795,false,true,"EkQSC3dlMVAtY0JGZE5VwAEAyAEA4AEBogINKP___________wFAAMICGxoXaHR0cHM6Ly93d3cueW91dHViZS5jb20iABgGMkcaRRIUVWdoWnp3QmZub0RNaEhnQ29BRUMiAggAKhhVQ0l2YVltWG45MTBRTWRlbUJHM3YxcFEyC3dlMVAtY0JGZE5VQAFICg%3D%3D",1,,,,,,,,,
,,,,,,,,,,,,"UghZzwBfnoDMhHgCoAEC.8AZduQCQ6vy8lxR0RKM1sX","Mukesh chouhan","/channel/UCNZmMeRou8aN6kvBtd-7JMw","https://yt3.ggpht.com/a/AATXAJzQHfdvPs-ucD7LHsX4L2bFJr8ySGNyN3pcOA=s32-c-k-c0xffffffff-no-rj-mo","They are Indian first",0,"1 year ago",1553023065096,false
"Ughbn1tTosevyHgCoAEC","Rabinder Kumar","/channel/UCNShrnJm3wWvIu0kFbtnHyA","https://yt3.ggpht.com/a/AATXAJzDsZqYcar4GLvKqhh6h4u7V1O6NY0bJwENBQ=s48-c-k-c0xffffffff-no-rj-mo","lalu sudhar ja kiya horahe pakistan, Afghanistan, bagaladesh, taliban hindu ko sath baltkar dharm paribatran jamin dhakhal kari vagaya jata he. or avi kolkata, bihar se suru hogeya or isis ka ajent mera desh me bahut he. bach ke . tu andar jo saki he bat karta he modi jee ka baj se .sala sudhar ja",2,"4 years ago",1458415064799,false,false,,,,,,,,,,,
"UggdGWIunH47s3gCoAEC","Sachin Kapoor","/channel/UCVt5gg6dY6vIjFlpJ_A1AqA","https://yt3.ggpht.com/a/AATXAJz8JccWSEkQQTja3o-KuZ5YOvUfyDBvqCUxyg=s48-c-k-c0xffffffff-no-rj-mo","well-done kochi",14,"4 years ago",1458415064801,false,false,,,,,,,,,,,
"UghfhOCTRacVkngCoAEC","Marcia Kimberling","/channel/UCnt8WL7tMRpZGJLb1Q1iRew","https://yt3.ggpht.com/a/AATXAJxGFX5CdAUMRltG5sD-6T5zAZ6m7zNg13aFHA=s48-c-k-c0xffffffff-no-rj-mo","I bought instructions from inplix and I builded it very very cheap.",0,"4 years ago",1458415064804,false,true,"EkQSC3dlMVAtY0JGZE5VwAEAyAEA4AEBogINKP___________wFAAMICGxoXaHR0cHM6Ly93d3cueW91dHViZS5jb20iABgGMkcaRRIUVWdoZmhPQ1RSYWNWa25nQ29BRUMiAggAKhhVQ0l2YVltWG45MTBRTWRlbUJHM3YxcFEyC3dlMVAtY0JGZE5VQAFICg%3D%3D",1,,,,,,,,,
,,,,,,,,,,,,"UghfhOCTRacVkngCoAEC.88LrC6iEXnu8VNyq2B4CkV","Deepak Kumar","/channel/UCpIGg-FhzjgzA-jj62VDIIA","https://yt3.ggpht.com/a/AATXAJy4Ln9J7NBUP2MX93tFZsxBN2yDo1keflAMGA=s32-c-k-c0xffffffff-no-rj-mo","vaooo",0,"2 years ago",1521487065086,false
"Ugg15SaSUgL03XgCoAEC","Chirag Parekh","/channel/UC54d71ZTryYAuk_6pE5ubOg","https://yt3.ggpht.com/a/AATXAJxI0D83jfRllK-edP9PKIoGvJishL4qW8s93A=s48-c-k-c0xffffffff-no-rj-mo","zee news is best news channel",42,"4 years ago",1458415064806,false,true,"EkQSC3dlMVAtY0JGZE5VwAEAyAEA4AEBogINKP___________wFAAMICGxoXaHR0cHM6Ly93d3cueW91dHViZS5jb20iABgGMkcaRRIUVWdnMTVTYVNVZ0wwM1hnQ29BRUMiAggAKhhVQ0l2YVltWG45MTBRTWRlbUJHM3YxcFEyC3dlMVAtY0JGZE5VQAFICg%3D%3D",1,,,,,,,,,
,,,,,,,,,,,,"Ugg15SaSUgL03XgCoAEC.88J22ywXOBF8fz_-daiPSK","Navin Jain","/channel/UC1LmuP2YZPweT5Po2sBxB-w","https://yt3.ggpht.com/a/AATXAJxat7Pn98QcmCYDRwUwKyKYJ61xWgVV_ihlHQ=s32-c-k-c0xffffffff-no-rj-mo","Chirag Parekh जय जिनेन्द्र",2,"1 year ago",1553023065176,false
"UgiVl8n8o8FYhngCoAEC","Pee Vee","/channel/UCUJqF9umgtAOhfsPL5armWw","https://yt3.ggpht.com/a/AATXAJxnGOAn9Zwq-4jkAYLWmPtxbo7vtnkzd2ehkQ=s48-c-k-c0xffffffff-no-rj-mo","For solar plant contact 09873250326",3,"4 years ago",1458415064807,false,false,,,,,,,,,,,
"UggnLWrJL7bvHngCoAEC","Giriraj Bakale","/channel/UCgAMT3UrJRG3jyASXOoHApw","https://yt3.ggpht.com/a/AATXAJxRTjo9bt61RaQfJqjW9P_wYgR_qdpJcMHijQ=s48-c-k-c0xffffffff-no-rj-mo","Sudhir Chaudhary, Rajat Sharma and punya prasoon vajpayi all come at same time daily at night 9:00.\nThis are the best peoples who provide Perfect news.\nBut i Love watching Sudhir Chaudhary DNA, its not only a news but Value Knowledge which should not be missed.\nSudhir Sir thank you very very much for Giving us Such a value information from DNA.\nWe all Pray for you good health and Future. \n\nJai Hind.",12,"4 years ago",1458415064808,false,true,"EkQSC3dlMVAtY0JGZE5VwAEAyAEA4AEBogINKP___________wFAAMICGxoXaHR0cHM6Ly93d3cueW91dHViZS5jb20iABgGMkcaRRIUVWdnbkxXckpMN2J2SG5nQ29BRUMiAggAKhhVQ0l2YVltWG45MTBRTWRlbUJHM3YxcFEyC3dlMVAtY0JGZE5VQAFICg%3D%3D",2,,,,,,,,,
,,,,,,,,,,,,"UggnLWrJL7bvHngCoAEC.83JRl05UsuU8Kj5b6Hp_IQ","Soumen Mondal","/channel/UCelgy5ESmxClJfFTTEg-0Xw","https://yt3.ggpht.com/a/AATXAJw-Nl3b_JPRLLi_EvjMXIMmxcuaQ0wTftQPxg=s32-c-k-c0xffffffff-no-rj-mo","i agreed with you sir",5,"3 years ago",1489951065082,false
,,,,,,,,,,,,"UggnLWrJL7bvHngCoAEC.83JRl05UsuU8Sgbsm-xblr","MiniMe Guju","/channel/UCZtWZZ2yvxpuS0XzxLLGbiw","https://yt3.ggpht.com/a/AATXAJxK-CKr4yaPZacUAHnabDvrUmv8ZBOqmq90Ig=s32-c-k-c0xffffffff-no-rj-mo","I love the way he backs everything with data and proofs.",1,"2 years ago",1521487065083,false
"UgjkxPHe-bT79XgCoAEC","Aryan Kohli","/channel/UC9lXX4L38t_inbaW3ca54_Q","https://yt3.ggpht.com/a/AATXAJztHCOUTSNAFnSBpwKLL5a8j4otk0S8oDrdPg=s48-c-k-c0xffffffff-no-rj-mo","Upload the latest episodes of dna this is very nice..love the way sudhir report the news....",7,"4 years ago",1458415064810,false,false,,,,,,,,,,,
"UggVN8z-G5tsYngCoAEC","Shweta Singh","/channel/UCpYCO1zwKcgKhlbs_9QQE9w","https://yt3.ggpht.com/a/AATXAJwCCG027wb2Pp35j97ObOjOv_XeOgrGXtJLdQ=s48-c-k-c0xffffffff-no-rj-mo","Zee news hindi channel is very nice always balance positive n negative news this channel is mature channel kns hw to react on any news well hope all news channel become like u who also show that side of country which makes india proud",79,"4 years ago",1458415064812,false,true,"EkQSC3dlMVAtY0JGZE5VwAEAyAEA4AEBogINKP___________wFAAMICGxoXaHR0cHM6Ly93d3cueW91dHViZS5jb20iABgGMkcaRRIUVWdnVk44ei1HNXRzWW5nQ29BRUMiAggAKhhVQ0l2YVltWG45MTBRTWRlbUJHM3YxcFEyC3dlMVAtY0JGZE5VQAFICg%3D%3D",2,,,,,,,,,
,,,,,,,,,,,,"UggVN8z-G5tsYngCoAEC.83BthhRd48V8o0gzxG_6MN","Explore amazing news","/channel/UC9f1W1PaamKSvHyxdbrKDRQ","https://yt3.ggpht.com/a/AATXAJz0NQDobLh01pcnE1_mooSg0sKcqgeabH97WA=s32-c-k-c0xffffffff-no-rj-mo","Good",0,"1 year ago",1553023065075,false
,,,,,,,,,,,,"UggVN8z-G5tsYngCoAEC.83BthhRd48V8uSX-G5lYjX","Be Awesome","/channel/UCRktMNLJjXM7scZC47STKaw","https://yt3.ggpht.com/a/AATXAJzF-HFOnr0qh9pD8qXLM9GDi7idLuFzAPJM9w=s32-c-k-c0xffffffff-no-rj-mo","Ryt",0,"10 months ago",1558293465077,false
"UggsjzmHzzDyuHgCoAEC","VENKATA RAMU Mirle","/channel/UCKuMfOHf5h24F-QVrFogDgw","https://yt3.ggpht.com/a/AATXAJz1rZxkAI3omYbfhXdpsoiaD8L6fkkhwvIkmw=s48-c-k-c0xffffffff-no-rj-mo","The very fact that  B J P  has won and able to form a stable govt.  reflects the mis deeds of earlier rulers.  Why don't they shut up and allow \nB J P.  To do the developments for five years.",1,"4 years ago",1458415064814,false,true,"EkQSC3dlMVAtY0JGZE5VwAEAyAEA4AEBogINKP___________wFAAMICGxoXaHR0cHM6Ly93d3cueW91dHViZS5jb20iABgGMkcaRRIUVWdnc2p6bUh6ekR5dUhnQ29BRUMiAggAKhhVQ0l2YVltWG45MTBRTWRlbUJHM3YxcFEyC3dlMVAtY0JGZE5VQAFICg%3D%3D",1,,,,,,,,,
,,,,,,,,,,,,"UggsjzmHzzDyuHgCoAEC.837SPh9UkOr8BkmE64sHu2","Calculus Society -ROCKS!!","/channel/UC-IXFEvFCiDTAWLDv0vDO-A","https://yt3.ggpht.com/a/AATXAJyKxJvXqtQ446H1ZATqCdMRH69O3bVxzxEw7A=s32-c-k-c0xffffffff-no-rj-mo","+VENKATA RAMU Mirle BJP will do nothing",2,"3 years ago",1489951065069,false
"UgjYRIRIWbHsSHgCoAEC","Rome","/channel/UCfSQ0x9vqA4Sw3_43NmM8Ww","https://yt3.ggpht.com/a/AATXAJzbhdd_XYV5Ck8AukxKwq7_0pZHl5sMqoDq=s48-c-k-c0xffffffff-no-rj-mo","Laloo is so dumb! I would be surprise if he even passed 4th grade😂 nd I also would be surprise if he understands politics",0,"4 years ago",1458415064815,false,false,,,,,,,,,,,
"UgjwOAPpym0GQngCoAEC","Pinal Shah","/channel/UCou8qoOsPz3MVCe1_5PoEyA","https://yt3.ggpht.com/a/AATXAJxNT_n4VvtC588InvamEh56Qzpk7SfXOfvXSQ=s48-c-k-c0xffffffff-no-rj-mo","Great information sir ,solar energy  news very helpful for our generation",7,"4 years ago",1458415064815,false,false,,,,,,,,,,,
"UgjU5lMM5l8wuHgCoAEC","Dinesh S","/channel/UCg42V62bkasVBBFBbXviYsQ","https://yt3.ggpht.com/a/AATXAJxJ4IezlyP4v_c2eVEO5MLQD3hkRFCRBDEydQ=s48-c-k-c0xffffffff-no-rj-mo","Sudhir is a good hindi news speaker.",34,"4 years ago",1458415064816,false,true,"EkQSC3dlMVAtY0JGZE5VwAEAyAEA4AEBogINKP___________wFAAMICGxoXaHR0cHM6Ly93d3cueW91dHViZS5jb20iABgGMkcaRRIUVWdqVTVsTU01bDh3dUhnQ29BRUMiAggAKhhVQ0l2YVltWG45MTBRTWRlbUJHM3YxcFEyC3dlMVAtY0JGZE5VQAFICg%3D%3D",1,,,,,,,,,
,,,,,,,,,,,,"UgjU5lMM5l8wuHgCoAEC.835rI0dxeba8gQFzCAyo3e","Masroor Ali","/channel/UCmLpzoPEB05cG-FwUk5fICQ","https://yt3.ggpht.com/a/AATXAJzX8ScbIjfpj9u4mws2vUK2I-h2SyhdZgy9nw=s32-c-k-c0xffffffff-no-rj-mo","Dinesh S ye sirf chat ta hai saheb ko dhona hi nahi padta",0,"1 year ago",1553023065051,false
"UgjuDEHNYk8r9XgCoAEC","A.S. Sekhon","/channel/UCF99AlWA8530NFJURGpL_6Q","https://yt3.ggpht.com/a/AATXAJyLwa8QurYd_38t2jegCfZShb8k0Drjk0f0cA=s48-c-k-c0xffffffff-no-rj-mo","LALLU PRASAD MODI IS A GOOD COMEDIAN BUT CORRUPT POLITICIAN..",1,"4 years ago",1458415064816,false,false,,,,,,,,,,,
"Ugg3UqBINziqq3gCoAEC","rameshchandra patel","/channel/UC4pYeR8QozuenPGs95N8eOA","https://yt3.ggpht.com/a/AATXAJwpFwXpwvgDOcKQjPSPiPLExI5r6Ex8uxdBMQ=s48-c-k-c0xffffffff-no-rj-mo","Chore Lalu should be jail for eating grass",2,"4 years ago",1458415064818,false,false,,,,,,,,,,,
"UggpE7ZjZ2BCj3gCoAEC","AD Jha","/channel/UCkfNTrr0vzEMqAMQhwZTPRA","https://yt3.ggpht.com/a/AATXAJz7DYuQ_KGk8TsorwrAEAJ41RYs4Y8onfaVJg=s48-c-k-c0xffffffff-no-rj-mo","Laloo Jee sach mein aisa PM nahi dekha, kisi ne itna dhyan aur paisa nahi diya Bihar ko.",1,"4 years ago",1458415064818,false,false,,,,,,,,,,,
"Ugj8QNnxwLelR3gCoAEC","RAMLAL PANWAR","/channel/UCY_WYRItz2rViILXprw8pOg","https://yt3.ggpht.com/a/AATXAJyJDtXDuxUVD37L65dNrf-Pa5iTq5NoWJWGzg=s48-c-k-c0xffffffff-no-rj-mo","good",4,"4 years ago",1458415064819,false,false,,,,,,,,,,,
"Ugi8fYrAgwyKIngCoAEC","Amrish Patel","/channel/UC15OJDo-48-ZONGden_bqKw","https://yt3.ggpht.com/a/AATXAJzVJmSyNnmlf1Bh2QwlNRDSgoaCUG2Rvg06=s48-c-k-c0xffffffff-no-rj-mo","wow jay hind",9,"4 years ago",1458415064819,false,false,,,,,,,,,,,
"UggP8rYQFbCxqHgCoAEC","Rudra Modi","/channel/UCPuiTStdWNidzbwr6C9wjUw","https://yt3.ggpht.com/a/AATXAJxpUzF0urgX5rNXFYoFlTFUmLW9Mr1BU4T2Zw=s48-c-k-c0xffffffff-no-rj-mo","Love You, ZEE News Great News",32,"4 years ago",1458415065398,false,false,,,,,,,,,,,
