"id","author","authorLink","authorThumb","text","likes","time","timestamp","edited","hasReplies","repliesToken","numReplies","reply.id","reply.author","reply.authorLink","reply.authorThumb","reply.text","reply.likes","reply.time","reply.timestamp","reply.edited"
"Ugw1DoIXdGbnq3rhldp4AaABAg","İlmar M","/channel/UCa91TiwTbveRqRdsWk3iEkg","https://yt3.ggpht.com/a/AATXAJzwAKUUNFIcC892nnrKXq68L2PFGgHes487FQ=s48-c-k-c0xffffffff-no-rj-mo","It is a kind of punishment for us by the nature...",0,"2 years ago",1521472379266,false,false,,,,,,,,,,,
"UgwLe5bX-VlqbjxwL9x4AaABAg","Richard","/channel/UC5qjrENnoX2idoZxG8Q5ZgQ","https://yt3.ggpht.com/a/AATXAJxF5kvoM3tAPfgAKmqJ74QcUWfsy-7_mjRQlQ=s48-c-k-c0xffffffff-no-rj-mo","Sounds good.",0,"2 years ago",1521472379267,false,false,,,,,,,,,,,
"UgzA3up10ELdQHdY8pR4AaABAg","Ghilly The Explorer","/channel/UCYbGBK6jBs8fw7LbZv6jckA","https://yt3.ggpht.com/a/AATXAJwwFDdpGBzzxFUecuD2BPisD6UpAFAxNCm27g=s48-c-k-c0xffffffff-no-rj-mo","Isnt it affecting to food web in whole as the producers dies resulting secondary consumers decrease in population and its the same for the primary consumers and so on Overall is it changing the food web. Also what is the difference between acid rain and normal rain (apperance-wise) as I cant see the difference",0,"2 years ago",1521472379268,true,false,,,,,,,,,,,
"Ugxh-oNKeAyvBkZZUKd4AaABAg","Jason342","/channel/UCtojK0zBRCSkQrPqY4Ejrag","https://yt3.ggpht.com/a/AATXAJyTJMqQglGX9U4XoDQbOeghVFwMa68G_1SzMg=s48-c-k-c0xffffffff-no-rj-mo","Get 0.1 free bitcoins in giveway at https://freebitco.in/?r=12121238 just sign up to get bonus.",0,"2 years ago",1521472379268,false,false,,,,,,,,,,,
"Ugy9t7inXuqKIpdtbLp4AaABAg","Robert Tanguay","/channel/UC8cFzSDY3D1HyYyTYU7Dsgw","https://yt3.ggpht.com/a/AATXAJxKo4J_nNn1yhB6KaIUad5eEVyowZHwHqUuLg=s48-c-k-c0xffffffff-no-rj-mo","The only way to reduce pollution is by creating incentive not to -\n https://www.emissins-tax.org/incentives-environment",0,"2 years ago",1521472379270,false,false,,,,,,,,,,,
"UgztwUY40cYlWTf73_l4AaABAg","Gillan Laureth of Seles","/channel/UCwr2wsqnyWEqwgZBz4AoWrg","https://yt3.ggpht.com/a/AATXAJzsNd8IF8i8hot2J71jYJLVUBJ0SsNdKjm-Ng=s48-c-k-c0xffffffff-no-rj-mo","It would be nice if we could move away from fossil fuels comoletely. Unfortunately the harvesting, refinement, sale, and consumption of these fuels is a multi-trillion dollar industry and were it to vanish the entire economy would collapse. Hundreds of thousands of people would lose their jobs working at power plants, coal mines, and oil derricks and the businesses they support would fold instantly. It has to be a gradual change over many years if we are to make all power generation clean and green. Until then we push for cleaner energy substitutes and try not to litter and keep car engines running well by changing filters, oil, etc, to ensure your carbon and acid rain footprint is as low as it can be.",0,"2 years ago",1521472379270,false,false,,,,,,,,,,,
"UgxE2I-qW7xajA_TdpN4AaABAg","agthaog1986","/channel/UCdtgyGoLLrH6sDT5ZicJmEg","https://yt3.ggpht.com/a/AATXAJz79pXgGq4b4QJaDGNxcoRY98dn6yFtPlzQjw=s48-c-k-c0xffffffff-no-rj-mo","This planet sickens me",26,"2 years ago",1521472379271,false,true,"EkQSCzFQRGpWRElyRmVjwAEAyAEA4AEBogINKP___________wFAAMICGxoXaHR0cHM6Ly93d3cueW91dHViZS5jb20iABgGMk0aSxIaVWd4RTJJLXFXN3hhakFfVGRwTjRBYUFCQWciAggAKhhVQ3BWbTdiZzZwWEtvMVByNms1a3hHOUEyCzFQRGpWRElyRmVjQAFICg%3D%3D",7,,,,,,,,,
,,,,,,,,,,,,"UgxE2I-qW7xajA_TdpN4AaABAg.8dAl4R0n-jD8jcpupCCy9f","Upright Winter61","/channel/UCcHEXVb73vKHl05LbgKz1pA","https://yt3.ggpht.com/a/AATXAJxjOVxoeYB-ecYIwkKLM_lLja70I9QwcDlsvg=s32-c-k-c0xffffffff-no-rj-mo","Gotta throw away the whole planet.",3,"1 year ago",1553008379726,false
,,,,,,,,,,,,"UgxE2I-qW7xajA_TdpN4AaABAg.8dAl4R0n-jD8kuThFUzZba","Wig Flew","/channel/UCq2hTZP-_V-I9m-zrasSv7A","https://yt3.ggpht.com/a/AATXAJwTl-bWplH7Lnpw6y69gkmFKhtTS2srN9GwZA=s32-c-k-c0xffffffff-no-rj-mo","Mentally and physically",2,"1 year ago",1553008379727,false
,,,,,,,,,,,,"UgxE2I-qW7xajA_TdpN4AaABAg.8dAl4R0n-jD8lbIdK_ufPK","Luke The Light Bringer","/channel/UCBi7_8s6SHDLjMqgBHtsuKg","https://yt3.ggpht.com/a/AATXAJxEFHeVce318O-4dG5tOgtBMqz23PVlPTKHvw=s32-c-k-c0xffffffff-no-rj-mo","Nothibng wrong with the planet, there are however some very toxic human beings who toxify the planet and use malignant science to accomplish it, mother nature is uisng her immune sytem to fight the infection vis volcanoes, earthquakes etc.",7,"1 year ago",1553008379728,false
,,,,,,,,,,,,"UgxE2I-qW7xajA_TdpN4AaABAg.8dAl4R0n-jD8o2lrywfMfe","Angel Collazo","/channel/UCjOaAcg1niwR4nPYjHWYurg","https://yt3.ggpht.com/a/AATXAJwr1IWP5yX5IhQNvqB68WfD4pKoIZ-Sw_tmug=s32-c-k-c0xffffffff-no-rj-mo","agthaog1986, FACTZZ and a half. People always polluting and littering the earth acting like it’s not a big deal.",0,"1 year ago",1553008379730,false
,,,,,,,,,,,,"UgxE2I-qW7xajA_TdpN4AaABAg.8dAl4R0n-jD8o_GNR02llA","Crrybrine H","/channel/UCgvW61BnKKmioCRcnE8sl4A","https://yt3.ggpht.com/a/AATXAJwhEXaKcnOfjka95UM-2ofu-tHbIDBzkyQiNg=s32-c-k-c0xffffffff-no-rj-mo","It’s not he planet. It’s the people.",0,"1 year ago",1553008379730,false
,,,,,,,,,,,,"UgxE2I-qW7xajA_TdpN4AaABAg.8dAl4R0n-jD8rSimZ4j566","Froggie Tse","/channel/UCx7JHUgjDyeoH7qSy05BMjw","https://yt3.ggpht.com/a/AATXAJy6I8ep9zyXCR9ZEEpqvBg-NG7BXF7xvXWwag=s32-c-k-c0xffffffff-no-rj-mo","@Crrybrine H totally trueee",0,"1 year ago",1553008379730,false
,,,,,,,,,,,,"UgxE2I-qW7xajA_TdpN4AaABAg.8dAl4R0n-jD8tiYgA71RWM","uindsanuijdsa nadsnoudas","/channel/UCjgU2an5iiIUKO4BFrSCEqg","https://yt3.ggpht.com/a/AATXAJwPLEnDMuYzc7KTPTBoevoz-9g_O2t1g4zmdw=s32-c-k-c0xffffffff-no-rj-mo","@Luke The Light Bringer dont be so dramatic about it after were dead the earth is gona be fine its not like there has been mass exctictions before",0,"11 months ago",1555686779731,false
"Ugyi3jfZpQ3WwwpXR_F4AaABAg","Primitive Pixel","/channel/UCwOgJBZsW1NkkSrvyFkDvlA","https://yt3.ggpht.com/a/AATXAJzdaaatp_WIPJgYYDfxQq0FvctU_7u4mEWf8w=s48-c-k-c0xffffffff-no-rj-mo","One day whole world will receive acid rain...",2,"2 years ago",1521472379272,false,false,,,,,,,,,,,
"Ugyb04p9LTLagUbER_Z4AaABAg","LEGEND THE BEAST","/channel/UCvC_Qnm6lh8Kc7jvA8RLf3g","https://yt3.ggpht.com/a/AATXAJw-Xur68gYGn0mLWuCBiMNF7fdMEiShw5NdGg=s48-c-k-c0xffffffff-no-rj-mo","Nice information",0,"2 years ago",1521472379275,false,false,,,,,,,,,,,
"UgziQpBz8VAzVDIQKi94AaABAg","stimpy 17","/channel/UCFTj9nDhrxmGIOm0vY-9TLQ","https://yt3.ggpht.com/a/AATXAJyGcYZIT9o84RqJHnA4agUW4g1CIfJYVmWMAQ=s48-c-k-c0xffffffff-no-rj-mo","Yeah, yeah, yeah- just get down to it, it's all Trump's fault. Honestly if this channel didn't have content I like I'd move on.",0,"2 years ago",1521472379276,false,false,,,,,,,,,,,
"Ugw7vIK3loXS_rPSWVB4AaABAg","henry 001","/channel/UC-V1z0xQm84u-V9BXEVZuFQ","https://yt3.ggpht.com/a/AATXAJyKdGH0VAY6JnK3aJ5Z1p_53ROoxtDa1PtMRw=s48-c-k-c0xffffffff-no-rj-mo","What can we do?",0,"2 years ago",1521472379276,false,false,,,,,,,,,,,
"Ugzx5gnHTPlmNbjmnAx4AaABAg","Shlomo Silversteinberg","/channel/UCLk-tDQUSXl9xnMaCpqcUUg","https://yt3.ggpht.com/a/AATXAJyPU6-t_h8Q9H0L2NZuHUX03KgXfIFSnjy23w=s48-c-k-c0xffffffff-no-rj-mo","What is acid rain? A problem that got solved in the 80s.",2,"2 years ago",1521472379277,false,false,,,,,,,,,,,
"Ugx94hNkzDNVBqKCwfd4AaABAg","Abdallah Emad","/channel/UC9H2G43trM5-sStoD_D2OJg","https://yt3.ggpht.com/a/AATXAJwYcx1WLT7uZ7Fa8zdiZxBuubbradooXEqCOA=s48-c-k-c0xffffffff-no-rj-mo","Another human made misuse 😓\n#SDGs Activist",4,"2 years ago",1521472379277,false,false,,,,,,,,,,,
"UgxsZVEJriOB53TQpo54AaABAg","Resident Evil","/channel/UCb24ptWtg1mMNM2bB2q9L4w","https://yt3.ggpht.com/a/AATXAJyq0fmI8yeehh5l528A8QT7mKL8CFkBISsx6w=s48-c-k-c0xffffffff-no-rj-mo","I wonder why people argue that global warming isn't real but not on this?",4,"2 years ago",1521472379278,false,true,"EkQSCzFQRGpWRElyRmVjwAEAyAEA4AEBogINKP___________wFAAMICGxoXaHR0cHM6Ly93d3cueW91dHViZS5jb20iABgGMk0aSxIaVWd4c1pWRUpyaU9CNTNUUXBvNTRBYUFCQWciAggAKhhVQ3BWbTdiZzZwWEtvMVByNms1a3hHOUEyCzFQRGpWRElyRmVjQAFICg%3D%3D",2,,,,,,,,,
,,,,,,,,,,,,"UgxsZVEJriOB53TQpo54AaABAg.8dAbnmCZVMX8dBL94Kw6wU","Trueantitheist","/channel/UCF8Kq67OQYSHmFYWrq5Wv4A","https://yt3.ggpht.com/a/AATXAJwu9OuPzGMm5-v_oTORCR2KqALMYEqG2QV-rQ=s32-c-k-c0xffffffff-no-rj-mo","Resident Evil Special pleading, that's how.",0,"2 years ago",1521472379587,false
,,,,,,,,,,,,"UgxsZVEJriOB53TQpo54AaABAg.8dAbnmCZVMX8jcpy9xkWnX","Upright Winter61","/channel/UCcHEXVb73vKHl05LbgKz1pA","https://yt3.ggpht.com/a/AATXAJxjOVxoeYB-ecYIwkKLM_lLja70I9QwcDlsvg=s32-c-k-c0xffffffff-no-rj-mo","it's cold outside.",0,"1 year ago",1553008379587,false
"UgwZgmTp3YPrzkVPWHB4AaABAg","الحسون المقنين","/channel/UC4GKxZsig61tbiiUL4tZK6w","https://yt3.ggpht.com/a/AATXAJwPISOPNa2HKj2zKeeDwvTP5FI97kV3RffkYg=s48-c-k-c0xffffffff-no-rj-mo","Great video\nI like animals especially birds. There are goldfinch bird lovers here",0,"2 years ago",1521472380386,false,false,,,,,,,,,,,
"UgxUt2rRePE7vmj6lu54AaABAg","Sukesh Rawat","/channel/UC5aPYA0JUztTSHaz454TP9A","https://yt3.ggpht.com/a/AATXAJwY8ReUV9n7jjSXIDXPmR7PhxJubAVkaVtv4w=s48-c-k-c0xffffffff-no-rj-mo","Nice 👌",0,"2 years ago",1521472380388,false,false,,,,,,,,,,,
"UgyzGJvHIoDLmDZxcfp4AaABAg","Nguyễn Tấn Đạt","/channel/UCsD-EukdRW_ukB4VRMuaIlw","https://yt3.ggpht.com/a/AATXAJybeHzhkcMMPXFp1REJvAd0ylDQs-EHyQ8hzA=s48-c-k-c0xffffffff-no-rj-mo","I am Vietnamese, \nThis video is useful for me to learn English \nThank you for video",1,"2 years ago",1521472380389,true,true,"EkQSCzFQRGpWRElyRmVjwAEAyAEA4AEBogINKP___________wFAAMICGxoXaHR0cHM6Ly93d3cueW91dHViZS5jb20iABgGMk0aSxIaVWd5ekdKdkhJb0RMbURaeGNmcDRBYUFCQWciAggAKhhVQ3BWbTdiZzZwWEtvMVByNms1a3hHOUEyCzFQRGpWRElyRmVjQAFICg%3D%3D",2,,,,,,,,,
,,,,,,,,,,,,"UgyzGJvHIoDLmDZxcfp4AaABAg.8dAalYehORO8eDcPsO3Guk","Yohunah Mourad","/channel/UCcLcJekfZr-_wkNO5zogDvw","https://yt3.ggpht.com/a/AATXAJyC7RWLp1ZRPOJKgC2ygs9kJf9gsqfeCnDKpQ=s32-c-k-c0xffffffff-no-rj-mo","Đạt Nguyễn Tấn save ecosystems",1,"1 year ago",1553008380722,false
,,,,,,,,,,,,"UgyzGJvHIoDLmDZxcfp4AaABAg.8dAalYehORO8eDdOaxPaJT","Nguyễn Tấn Đạt","/channel/UCsD-EukdRW_ukB4VRMuaIlw","https://yt3.ggpht.com/a/AATXAJybeHzhkcMMPXFp1REJvAd0ylDQs-EHyQ8hzA=s32-c-k-c0xffffffff-no-rj-mo","Yohunah Mourad hello. where are you from?",0,"1 year ago",1553008380723,false
"UgzUqeOSPwy9C1HEALp4AaABAg","Ag Jr","/channel/UCRiY3VHuITSaiyGVgi8znpQ","https://yt3.ggpht.com/a/AATXAJzpkL_joTNncG5MWbyXteuT5yTXNdR8uuS2sA=s48-c-k-c0xffffffff-no-rj-mo","In elementary school, my teacher told me that acid rain actively burns the trees when they fall like actual acid. Well, that was wrong.",0,"2 years ago",1521472380389,false,false,,,,,,,,,,,
"UgyQlpuAVc_uGjGah794AaABAg","Y2Kvids","/channel/UC2B3UBerEDs_JaeAfLxb2Sg","https://yt3.ggpht.com/a/AATXAJxb9IVuNePa2MdLLwyKMdww4j3k_ucFJ_Zyew=s48-c-k-c0xffffffff-no-rj-mo","iT IS SO COMMON NOW , IR IS NOT DISCUSSED.",0,"2 years ago",1521472380390,false,false,,,,,,,,,,,
"UgzNgGUYpIzntpywcSx4AaABAg","asdkk asdkasdka","/channel/UCLd6d7LX9fpalnVB78gLyUg","https://yt3.ggpht.com/a/AATXAJw9IvjE36LGhucaSfc8e2pUhIPKmA4ePDhROg=s48-c-k-c0xffffffff-no-rj-mo","YEYYYY FALLOUT!!! HEWE COME",4,"2 years ago",1521472380390,false,true,"EkQSCzFQRGpWRElyRmVjwAEAyAEA4AEBogINKP___________wFAAMICGxoXaHR0cHM6Ly93d3cueW91dHViZS5jb20iABgGMk0aSxIaVWd6TmdHVVlwSXpudHB5d2NTeDRBYUFCQWciAggAKhhVQ3BWbTdiZzZwWEtvMVByNms1a3hHOUEyCzFQRGpWRElyRmVjQAFICg%3D%3D",2,,,,,,,,,
,,,,,,,,,,,,"UgzNgGUYpIzntpywcSx4AaABAg.8dAYH_2z6VK8eDbqR5IUgw","Yohunah Mourad","/channel/UCcLcJekfZr-_wkNO5zogDvw","https://yt3.ggpht.com/a/AATXAJyC7RWLp1ZRPOJKgC2ygs9kJf9gsqfeCnDKpQ=s32-c-k-c0xffffffff-no-rj-mo","asdkk asdkasdka share the news",0,"1 year ago",1553008380683,false
,,,,,,,,,,,,"UgzNgGUYpIzntpywcSx4AaABAg.8dAYH_2z6VK8fTOEE6iEaq","flash","/channel/UCImC27bFcotfRxAYMqkvQdw","https://yt3.ggpht.com/a/AATXAJxmfSZiBi7CYbOcaiUrWvJO5Bxp4IF8LjNgAQ=s32-c-k-c0xffffffff-no-rj-mo","What a madlad!",0,"1 year ago",1553008380683,false
"UgwG8fmpFVBWHDFp0ht4AaABAg","MRTN13","/channel/UCAh46-dq4cjrLfZegBvcrIA","https://yt3.ggpht.com/a/AATXAJw-gzSKC_JNlXdIzMTqJWJCGW3uNx0zi6blyw=s48-c-k-c0xffffffff-no-rj-mo","So this wasn't just a 80s phenomenon? This was my main concern as a kid, imagining a horror scenarios about acid melting the world like in a Ghostbuster movie",0,"2 years ago",1521472380391,false,false,,,,,,,,,,,
"Ugw3ffOZ6N-1xD5VRDF4AaABAg","Gel Mir","/channel/UCvaMJUeGgxv4M7rxQ41UstQ","https://yt3.ggpht.com/a/AATXAJx4nHIS2QXRgFWy3HXClUD4UT4iRulqnK_B=s48-c-k-c0xffffffff-no-rj-mo","The problem is not burning fossil fuel per se but the reckless disposal of by-products (pollutants) created during the combustion process into the atmosphere.",1,"2 years ago",1521472380392,false,false,,,,,,,,,,,
"UgxCLxb38UYDlAyv3ct4AaABAg","Anthony J. Alibrandi","/channel/UCzVWEkLrztqaKhgMYzEE1Xw","https://yt3.ggpht.com/a/AATXAJwR4FxmxicgLCcRkX2nPvm-Ux26ZdGNbk25lw=s48-c-k-c0xffffffff-no-rj-mo","Geoenginering Stratospheric Aerosols might have a little bit to do with the Acid Rain topic too.\nhttps://www.disclose.tv/nasa-satellite-pictures-prove-our-weather-is-manipulated-314989\n🎥 NASA Satellite Pictures Prove Our Weather Is Manipulated ...",0,"2 years ago",1521472380392,false,false,,,,,,,,,,,
"UgzMorHaSyHT2aueOLZ4AaABAg","Thomas Adams","/channel/UCy0aa6NTCcAWuadPCiCSW0g","https://yt3.ggpht.com/a/AATXAJy7NiXPsKzNFgQTOGJd2hTqXui4jEI38_qdqw=s48-c-k-c0xffffffff-no-rj-mo","CLIMATE HOAX",0,"2 years ago",1521472380393,false,false,,,,,,,,,,,
"Ugw_Q7rQkRqWME6aT3N4AaABAg","stuff mad","/channel/UCJLTtMJPDEBJCVuep3RFiSA","https://yt3.ggpht.com/a/AATXAJwzq9g7JaVudCfbSJDLn13yuKfTAyD6ONa3Nw=s48-c-k-c0xffffffff-no-rj-mo","Great ... information ...I love it 🙋",0,"2 years ago",1521472380393,false,true,"EkQSCzFQRGpWRElyRmVjwAEAyAEA4AEBogINKP___________wFAAMICGxoXaHR0cHM6Ly93d3cueW91dHViZS5jb20iABgGMk0aSxIaVWd3X1E3clFrUnFXTUU2YVQzTjRBYUFCQWciAggAKhhVQ3BWbTdiZzZwWEtvMVByNms1a3hHOUEyCzFQRGpWRElyRmVjQAFICg%3D%3D",1,,,,,,,,,
,,,,,,,,,,,,"Ugw_Q7rQkRqWME6aT3N4AaABAg.8dAUoKh-6q-8dAZd5vRIAN","National Geographic","/channel/UCpVm7bg6pXKo1Pr6k5kxG9A","https://yt3.ggpht.com/a/AATXAJw987IXRGYOLU1LfpBEaFQujkOHO6DBbR-a9A=s32-c-k-c0xffffffff-no-rj-mo","We're so glad you enjoyed learning about how certain pollutants cause acid rain, Jackson!",1,"2 years ago",1521472380679,false
"Ugy7EaTl0nMaexrf4eJ4AaABAg","James Symens","/channel/UCuLOWlMhi8K91aWlUNQZ99A","https://yt3.ggpht.com/a/AATXAJxy7yOlHRYJjIGbRJT5nJgOy9W9El15gaoKtA=s48-c-k-c0xffffffff-no-rj-mo","cowspiracy",1,"2 years ago",1521472380394,false,true,"EkQSCzFQRGpWRElyRmVjwAEAyAEA4AEBogINKP___________wFAAMICGxoXaHR0cHM6Ly93d3cueW91dHViZS5jb20iABgGMk0aSxIaVWd5N0VhVGwwbk1hZXhyZjRlSjRBYUFCQWciAggAKhhVQ3BWbTdiZzZwWEtvMVByNms1a3hHOUEyCzFQRGpWRElyRmVjQAFICg%3D%3D",3,,,,,,,,,
,,,,,,,,,,,,"Ugy7EaTl0nMaexrf4eJ4AaABAg.8dAURKX0nMj8dBp5q2Xxa5","babecat2000","/channel/UC6bKtyrrMgOaARxTVnyBJZw","https://yt3.ggpht.com/a/AATXAJzFGsmSF6QsZUquVm2HuKAQLdGxGpX54bJMHA=s32-c-k-c0xffffffff-no-rj-mo","James Symens vegan propaganda",0,"2 years ago",1521472380702,false
,,,,,,,,,,,,"Ugy7EaTl0nMaexrf4eJ4AaABAg.8dAURKX0nMj8dC6-EEh01F","James Symens","/channel/UCuLOWlMhi8K91aWlUNQZ99A","https://yt3.ggpht.com/a/AATXAJxy7yOlHRYJjIGbRJT5nJgOy9W9El15gaoKtA=s32-c-k-c0xffffffff-no-rj-mo","True facts are solid tho, I love meat, that would be a fallacy",0,"2 years ago",1521472380703,false
,,,,,,,,,,,,"Ugy7EaTl0nMaexrf4eJ4AaABAg.8dAURKX0nMj8eDbxKxp794","Yohunah Mourad","/channel/UCcLcJekfZr-_wkNO5zogDvw","https://yt3.ggpht.com/a/AATXAJyC7RWLp1ZRPOJKgC2ygs9kJf9gsqfeCnDKpQ=s32-c-k-c0xffffffff-no-rj-mo","Amen",0,"1 year ago",1553008380703,false
"Ugyo0fkbnTDpBmKPG554AaABAg","Jong","/channel/UCuY9dk4jpQgV6o521MzmssQ","https://yt3.ggpht.com/a/AATXAJwaBOZrp9U1qH8z-OR7rj42Ax2uUVBLNwVI6w=s48-c-k-c0xffffffff-no-rj-mo","Acid Rain is easily Chance's best track",8,"2 years ago",1521472380395,false,false,,,,,,,,,,,
"UgyvQMdIElIL-rYK4Gp4AaABAg","sagar gupta","/channel/UC9Xs5jlKIm4d-PDrWJFDE_A","https://yt3.ggpht.com/a/AATXAJwBVSrOb6B4N-qiilCeGnCj6wQZ94bAZeSJ9w=s48-c-k-c0xffffffff-no-rj-mo","https://youtu.be/M2qXQ9ifvbA",0,"2 years ago",1521472380395,false,false,,,,,,,,,,,
"UgytEFVTkJmXRH5zCT94AaABAg","XempireX18","/channel/UCOyYNg9sYbpEq9o0iE4WRiQ","https://yt3.ggpht.com/a/AATXAJwCN3GcZaMMvZ74bzI2uDAQyO6u8aLW47ZxCA=s48-c-k-c0xffffffff-no-rj-mo","acid rain is where you get free vinegar. dont forget to bring out your buckets to collect free vinegar.\n\n\n\njust joking",8,"2 years ago",1521472380396,false,true,"EkQSCzFQRGpWRElyRmVjwAEAyAEA4AEBogINKP___________wFAAMICGxoXaHR0cHM6Ly93d3cueW91dHViZS5jb20iABgGMk0aSxIaVWd5dEVGVlRrSm1YUkg1ekNUOTRBYUFCQWciAggAKhhVQ3BWbTdiZzZwWEtvMVByNms1a3hHOUEyCzFQRGpWRElyRmVjQAFICg%3D%3D",2,,,,,,,,,
,,,,,,,,,,,,"UgytEFVTkJmXRH5zCT94AaABAg.8dASdQ0EL4F8vl0lDeo4um","Krillza","/channel/UCSUTF2FJ4weZHkMPvceEm_w","https://yt3.ggpht.com/a/AATXAJw_cgAsvfDLeJ6M9kcrPsDhkoFYhVxUCPN7tQ=s32-c-k-c0xffffffff-no-rj-mo","what would happen if u drank acid rain?",0,"9 months ago",1560957180717,false
,,,,,,,,,,,,"UgytEFVTkJmXRH5zCT94AaABAg.8dASdQ0EL4F93bK_RLRT-X","svijayiitk","/channel/UCpb3TPOR1YR7hpAdbYEvXmg","https://yt3.ggpht.com/a/AATXAJx4GzyMRw7XHuKmWtv1ViSUoSnO4qfTt8dDnA=s32-c-k-c0xffffffff-no-rj-mo","Vinegar is acetic acid not sulfuric or nitric acid",0,"2 months ago",1579446780718,false
"UgzjSjqnRHGXG9zFh754AaABAg","James M","/channel/UC7su_-YJh2GufFIXHGbMPJQ","https://yt3.ggpht.com/a/AATXAJyV4YAffzokDQ_OPlifbn4jthxmcqICvtSHQw=s48-c-k-c0xffffffff-no-rj-mo","But natgeo the sun ain't gonna make my truck go vroom vroom. I need more fossils",16,"2 years ago",1521472380397,false,true,"EkQSCzFQRGpWRElyRmVjwAEAyAEA4AEBogINKP___________wFAAMICGxoXaHR0cHM6Ly93d3cueW91dHViZS5jb20iABgGMk0aSxIaVWd6alNqcW5SSEdYRzl6Rmg3NTRBYUFCQWciAggAKhhVQ3BWbTdiZzZwWEtvMVByNms1a3hHOUEyCzFQRGpWRElyRmVjQAFICg%3D%3D",5,,,,,,,,,
,,,,,,,,,,,,"UgzjSjqnRHGXG9zFh754AaABAg.8dARm_Mhj9y8dBU1gWd8w1","Hello Geeks","/channel/UC4GIGP9nOhEG6khAFAj0CGg","https://yt3.ggpht.com/a/AATXAJw5RGgcokBE7N8qNnzV2Vbj5sM-BY_6vz10qw=s32-c-k-c0xffffffff-no-rj-mo","It isn't due  to transportation. Most of it comes from industries which could use cleaner energy if countries decided to provide funds for them. In the long run cleaner energy such as solar or wind energy is cheaper than fossil energy because once you're done with the installation you end up producing energy at 0 marginal cost",5,"2 years ago",1521472380712,false
,,,,,,,,,,,,"UgzjSjqnRHGXG9zFh754AaABAg.8dARm_Mhj9y8e-pwp4Z4IY","Oshe Shango","/channel/UC1HPBkAsokFg0jmOtmOw1HQ","https://yt3.ggpht.com/a/AATXAJwLVLVB0Mc9feiUWnbaf9nJsefWdcmD8I21qg=s32-c-k-c0xffffffff-no-rj-mo","25% of the pollution in my country is due to transportation.",0,"1 year ago",1553008380713,false
,,,,,,,,,,,,"UgzjSjqnRHGXG9zFh754AaABAg.8dARm_Mhj9y8eDbkPRDQTO","Yohunah Mourad","/channel/UCcLcJekfZr-_wkNO5zogDvw","https://yt3.ggpht.com/a/AATXAJyC7RWLp1ZRPOJKgC2ygs9kJf9gsqfeCnDKpQ=s32-c-k-c0xffffffff-no-rj-mo","There ain't no truck when it starts to acid rain",5,"1 year ago",1553008380713,false
,,,,,,,,,,,,"UgzjSjqnRHGXG9zFh754AaABAg.8dARm_Mhj9y8h_k5hqW6xg","Alexander Riccio","/channel/UCIJR2h_cNi4yXAYwr0W_p6Q","https://yt3.ggpht.com/a/AATXAJybFg9n6XMl4bebAUHjA5mAA-rJNztjU3m8nQ=s32-c-k-c0xffffffff-no-rj-mo","All ya gotta do is attach a big speaker. Now you have a fast rlectric truck that's also noisy",0,"1 year ago",1553008380714,false
,,,,,,,,,,,,"UgzjSjqnRHGXG9zFh754AaABAg.8dARm_Mhj9y8iD3pfbOVGi","Aaronix4","/channel/UCM-RJOc_E8uyKGAvJjznFhQ","https://yt3.ggpht.com/a/AATXAJzmgnnBipbRE4HCCF6IUxZQH1e3JiwHuuph=s32-c-k-c0xffffffff-no-rj-mo","Hello Geeks  noo what should happen is that all of these resources should be readily available.. there shouldn’t have to be stipulations in order to keep the Earth safe. \n\nMakes me wonder what is really going on here!!",0,"1 year ago",1553008380715,false
"UgzzLTkuXTsKp0HiI0l4AaABAg","John Smith","/channel/UCzWuqfg9px5-gb-OWQvnKbg","https://yt3.ggpht.com/a/AATXAJyv-yOLOi1JU3NNIG3AccoRgoQionlwSytT9Q=s48-c-k-c0xffffffff-no-rj-mo","Very good video, great job :D",1,"2 years ago",1521472380397,false,false,,,,,,,,,,,
"UgwJc2xUOICiuXn3Zip4AaABAg","Dr.Atheist","/channel/UC2xxJzBZ1wSSTXQFUd0NL9A","https://yt3.ggpht.com/a/AATXAJzI1jr_t5G9zo7e2Bv39xir8pYPy-wt5k_VAA=s48-c-k-c0xffffffff-no-rj-mo","Sevenfold! Sevenfold!sevenfold!sevenfold!sevenfold!sevenfold!",0,"2 years ago",1521472380398,false,false,,,,,,,,,,,
"UgwDOAyn_fyG63aiHv14AaABAg","Nicklas Jensen","/channel/UCuljn11tkDXB56rw8zQvT7Q","https://yt3.ggpht.com/a/AATXAJyJOlH19z-5qcSwLRFrgzBpLb7u9SqVyh3MsQ=s48-c-k-c0xffffffff-no-rj-mo","👍👌🙂",0,"2 years ago",1521472380399,false,false,,,,,,,,,,,
"UgxSLO6vGmB1RL_2IPJ4AaABAg","Nicklas Jensen","/channel/UCuljn11tkDXB56rw8zQvT7Q","https://yt3.ggpht.com/a/AATXAJyJOlH19z-5qcSwLRFrgzBpLb7u9SqVyh3MsQ=s48-c-k-c0xffffffff-no-rj-mo","👍👌🙂",0,"2 years ago",1521472380399,false,false,,,,,,,,,,,
